id,created_at,text,media_url
889310069782974464,2017-07-24 02:23:37,b'#WATCH The Morning Newshour in \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x80 https://t.co/0MxIwKpOdW',http://pbs.twimg.com/media/DFd2xo3XoAAwW6M.jpg
889151995390636032,2017-07-23 15:55:30,b'Aam Aadmi still second class for netas? #WakeUpIndia | Watch @thenewshour debate LIVE https://t.co/kFfzAUBvtY https://t.co/SlTASFmHks',http://pbs.twimg.com/media/DFbnALJXkAAXYwO.jpg
889094009833963520,2017-07-23 12:05:05,b'Union Minister Dharmendra Pradhan claims national flag above everything #FightOverFlag https://t.co/7hn7ngiGco',http://pbs.twimg.com/media/DFauzr8XgAE4vbK.jpg
889070541184745472,2017-07-23 10:31:49,"b'Husband of Kanchan Nath, who died after a tree fell on her in Mumbai, warns, \xe2\x80\x98I will not spare BMC\xe2\x80\x99 #WakeUpIndia https://t.co/vZ2Jp7MEuH'",http://pbs.twimg.com/media/DFac51tXgAAfdwg.jpg
889055974824304640,2017-07-23 09:33:56,b'PM Narendra Modi sends good wishes to women\xe2\x80\x99s cricket team #WWC17Final https://t.co/xg7HcA54jS',http://pbs.twimg.com/media/DFaPrXTXcAADTZL.jpg
889049370972360705,2017-07-23 09:07:42,b'Wishes pour in for Women\xe2\x80\x99s World Cup cricket team ahead of the final #WWC17Final https://t.co/VzSpT4icix',http://pbs.twimg.com/media/DFaJeQFW0AAbVEn.jpg
889007011945467904,2017-07-23 06:19:23,b'Infiltration bid foiled in Machhil sector of Jammu and Kashmir; terrorist killed: Army (PTI) https://t.co/jaZjOE2zPT',http://pbs.twimg.com/media/DFZjHpJXsAAbbgl.jpg
888974692580831233,2017-07-23 04:10:57,b'#WATCH: Fresh trouble mounts for OPS camp after Kavundampalayam MLA V.C. Arukutty switched sides and joined EPS camp https://t.co/q6qIINgWde',http://pbs.twimg.com/media/DFZFi4rW0AM525v.jpg
888964984729878528,2017-07-23 03:32:23,"b'#TNExclusive: Shootout between cops and criminals in the national capital, 4 criminals arrested https://t.co/kqKlwHmig7'",http://pbs.twimg.com/media/DFY83TiXgAAEzPD.jpg
888962277331787776,2017-07-23 03:21:37,"b'#TNExclusive: Prime Minister Narendra Modi hosts dinner for outgoing President Pranab Mukherjee, presents memento https://t.co/nddt9pd8rH'",http://pbs.twimg.com/media/DFY6N8FW0AAqENA.jpg
888960418495971328,2017-07-23 03:14:14,b'#WATCH: Woman killed in Mumbai after a tree fell on her while she was out for morning walk https://t.co/t2pKKAWtlp',http://pbs.twimg.com/media/DFY3xjSXUAAjU92.jpg
888946912505860097,2017-07-23 02:20:34,"b'Flood-like situation in parts of Saurashtra in Gujarat, 3 dead (PTI) https://t.co/y28PtWCCC0'",http://pbs.twimg.com/media/DFYsfI2XgAAsQgJ.jpg
888752028146573312,2017-07-22 13:26:10,b'#JUSTIN | Ram Temple should be constructed in legal manner &amp; there should be mutual dialogue: Amit Shah in Jaipur https://t.co/frk9zLYjFV',http://pbs.twimg.com/media/DFV7PC5UIAAkOHZ.jpg
888716756012867584,2017-07-22 11:06:00,b'#BreakingNow | Kerala Congress MLA M Vincent arrested for allegedly raping a woman https://t.co/uJ1jJECIYv',http://pbs.twimg.com/media/DFVXIQfXgAAykGj.jpg
888711778393182209,2017-07-22 10:46:14,"b""#TNExclusive | TIMES NOW confronts Bihar CM Nitish Kumar onboard Patna-Delhi flight over 'Ghotala bandhan' https://t.co/S5Z7ZEvbOg""",http://pbs.twimg.com/media/DFVWdxJXoAIDjVu.jpg
888668286346567681,2017-07-22 07:53:24,b'#BREAKING: Delhi Police submits status report on Sunanda Pushkar case to standing counsel #SunandaMurderProbe https://t.co/DxTB5jMxEq',http://pbs.twimg.com/media/DFUu_23XcAAGFkU.jpg
888644759522340864,2017-07-22 06:19:55,"b'#TNExclusive: Big development in Zakir Naik case, stay tuned for #IndiaUpfront Special Edition https://t.co/VtqVigq4zM'",http://pbs.twimg.com/media/DFUZlRmXcAALZvD.jpg
888636772070170624,2017-07-22 05:48:11,"b'#TNExclusive: 6 policemen injured after Army men vandalise police station in J&amp;K\xe2\x80\x99s Ganderbal, FIR registered https://t.co/d9cJ1YqR70'",http://pbs.twimg.com/media/DFURkrrUMAEGGg1.jpg
888632324698636289,2017-07-22 05:30:30,"b""Cloudburst in Rajkot District's Chotila; NDRF teams deployed in Saurashtra region of Gujarat https://t.co/fWWmnVg5Ez""",http://pbs.twimg.com/media/DFUOHEfUwAEHmUf.jpg
888623266159628288,2017-07-22 04:54:31,"b'After TIMES NOW exposed cricket fixing racket, Jaipur police arrested 6 more people #CricketFixingLeague https://t.co/ERWNxftPKS'",http://pbs.twimg.com/media/DFUGIxtV0AA5_H-.jpg
888620241000865792,2017-07-22 04:42:29,"b'#WATCH: Amidst tension in the Mahaghatbandhan, Sonia and Rahul Gandhi to meet Nitish Kumar in national capital https://t.co/FxyPFfkHWp'",http://pbs.twimg.com/media/DFUDXMrU0AAFwqp.jpg
888586879263789056,2017-07-22 02:29:55,"b""Incorrect reportage 'alienating' people of Jammu and Kashmir, says Chief Minister Mehbooba Mufti (PTI) https://t.co/NTJy4n9iSM""",http://pbs.twimg.com/media/DFTlCacXcAEPPRx.jpg
888439347099295744,2017-07-21 16:43:41,b'The United States has put on hold 350 million dollars aid to Pakistan #PakHumiliated https://t.co/K9jMxUzwtE',http://pbs.twimg.com/amplify_video_thumb/888437823560237056/img/XP-wnIIPlfWURktd.jpg
888430895132102656,2017-07-21 16:10:06,b'Hawala cash link to Odisha CM Naveen Patnaik? WATCH @thenewshour debate LIVE https://t.co/kFfzAUjU5o https://t.co/H3scSY0Oo0',http://pbs.twimg.com/amplify_video_thumb/888424561166893056/img/NTAQQKVFtNb-I-pe.jpg
888427794006454272,2017-07-21 15:57:46,b'Orissa CM Naveen Patnaik\xe2\x80\x99s \xe2\x80\x98peon\xe2\x80\x99 speaks on his \xe2\x80\x98donations\xe2\x80\x99 of Rs 1 crore to the BJD party #NaveenHawalaGhotala https://t.co/GbRDFfBXnU',http://pbs.twimg.com/media/DFRUW8RU0AA0-N0.jpg
888420155310579712,2017-07-21 15:27:25,b'Coming Up: @thenewshour with @navikakumar | Hawala cash link to Naveen Patnaik? Tweet with #NaveenHawalaGhotala https://t.co/eeAEL7A9ys',http://pbs.twimg.com/media/DFRNYoAVYAEYMZ5.jpg
888413004076793858,2017-07-21 14:59:00,b'Former J&amp;K CM Farooq Abdullah bats for Chinese mediation over Kashmir issue #FarooqForChina https://t.co/DC166A2iPs',http://pbs.twimg.com/media/DFRA5hNV0AAQlGU.jpg
888412225031069700,2017-07-21 14:55:55,"b""This is what NC leader Tanvir Sadik said on Farooq Abdullah's statement #FarooqForChina https://t.co/5sbEaAjgmu""",http://pbs.twimg.com/media/DFRGKMqV0AAiuVV.jpg
888411667549356032,2017-07-21 14:53:42,"b'For National Conference patron Farooq Abdullah, China is a \xe2\x80\x98dost\xe2\x80\x99 #FarooqForChina https://t.co/aBDa1Xvuzy'",http://pbs.twimg.com/media/DFRFrcjVoAEUnqa.jpg
888402697686142976,2017-07-21 14:18:03,b'LISTEN IN to mother of Poorna Chandra Padhi who has donated crores to BJD party account #NaveenHawalaGhotala https://t.co/ZMFATmXGEU',http://pbs.twimg.com/media/DFQ7gzjVoAAbaj9.jpg
888394401218678784,2017-07-21 13:45:05,"b'TIMES NOW visits the spot in Kishtwar, J&amp;K, where cloudburst yesterday claimed 6 lives #CloudburstInJammu https://t.co/HGLbjqWjsy'",http://pbs.twimg.com/media/DFQtFCJUMAAcedD.jpg
888390358308077568,2017-07-21 13:29:01,b'LISTEN IN | BCCI ACSU chief Neeraj Kumar speaks on #CricketFixingLeague https://t.co/kKwUf34j3m',http://pbs.twimg.com/media/DFQxGj3UIAAHl4u.jpg
888388594053914624,2017-07-21 13:22:00,"b'#TNExclusive at 7 PM: Election, donation, suppression | 2 years before polls, big setback https://t.co/qbcNkPfXp1'",http://pbs.twimg.com/media/DFQunJsUMAAL-pV.jpg
888383823938863105,2017-07-21 13:03:03,b'#CancerForCash haunts Tamil Nadu Govt | Stung Govt\xe2\x80\x99s cover up continues | TN Chief Secy\xe2\x80\x99s affidavit accessed https://t.co/plSolSAQ0B',http://pbs.twimg.com/media/DFQsTD7UIAA1GUw.jpg
888357233343340545,2017-07-21 11:17:23,"b'Guest house stay and not jail for Maharashtra MLA Ramesh Kadam, accused in Rs 300 crore scam https://t.co/gaWc2r66Od'",http://pbs.twimg.com/media/DFQUIg4U0AQx8g3.jpg
888346510651301888,2017-07-21 10:34:47,"b'Sensex rallies 124.49 points to end at 32,028.89; Nifty gains 41.95 points to close at 9,915.25 (PTI) https://t.co/uOB3D5zBNO'",http://pbs.twimg.com/media/DFQKapKVwAAaXpx.jpg
888341490816008192,2017-07-21 10:14:50,b'Shankarsinh Vaghela announces he has quit the Congress party https://t.co/UFO2YTX9yn',http://pbs.twimg.com/media/DFQF2xNW0AE3Fku.jpg
888337253747093505,2017-07-21 09:58:00,b'Senior Congress leader Ambika Soni quits from her post of Himachal Pradesh party in-charge https://t.co/ucSwwPKIRJ',http://pbs.twimg.com/media/DFP8n3lUMAEmlGu.jpg
888333983359971328,2017-07-21 09:45:00,"b'Nagaland Chief Minister TR Zeliang wins trust vote in state assembly, gets 47 out of 59 votes https://t.co/FNiv5LBOcT'",http://pbs.twimg.com/media/DFP7kyCVwAAEy39.jpg
888311154799280128,2017-07-21 08:14:17,b'Madras HC exempts Karti Chidambaram from appearing before CBI till July 28 in INX media case https://t.co/l3F9k3ORrw',http://pbs.twimg.com/media/DFPqIdoU0AAwuiw.jpg
888280786151002112,2017-07-21 06:13:37,b'Kashmir is India and India is Kashmir: Rahul Gandhi https://t.co/LVcaVwKcZe',http://pbs.twimg.com/amplify_video_thumb/888280330167132160/img/IgmAhtkl2228geFg.jpg
888251983034949632,2017-07-21 04:19:10,b'Karti Chidambaram moves Madras HC seeking quashing of FIR by CBI in INX media case https://t.co/OWsDAj6V6E',http://pbs.twimg.com/media/DFO0doFV0AAo2mf.jpg
888246082966245377,2017-07-21 03:55:43,"b""Stay order of Tej Pratap Yadav's petrol pump has been revoked by lower court https://t.co/nZjwIHQlxU""",http://pbs.twimg.com/media/DFOvGMOVoAEPkYF.jpg
888232635918626816,2017-07-21 03:02:17,"b'Months ahead of polls in Gujarat, huge jolt for Congress. Senior Leader Vaghela to dump Rahul Gandhi https://t.co/tD6uLkyrFT'",http://pbs.twimg.com/media/DFOi111XcAAWKdH.jpg
888229049453203456,2017-07-21 02:48:02,b'Kiran Bedi shared Congress made posters which show her as Adolf Hitler. #WATCH report https://t.co/kHWssANq1R',http://pbs.twimg.com/amplify_video_thumb/888227862049734656/img/hWrSqXvbRrDFivSl.jpg
888226193446756352,2017-07-21 02:36:41,b'1 person has died and more people are feared dead after a bus collided with truck on Pathankot Jammu highway https://t.co/XJt3KRAUOy',http://pbs.twimg.com/media/DFOdAWAUIAE3yIE.jpg
888222876356280320,2017-07-21 02:23:30,b'#WATCH The Morning Newshour in \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x80 https://t.co/zFyVWNpx3k',http://pbs.twimg.com/media/DFOZ-JUUAAAy6_I.jpg
888081078111678464,2017-07-20 17:00:03,b'Hate preacher Zakir Naik faces serious charges #ZakirNaikHumiliated https://t.co/ylic8LJyd5',http://pbs.twimg.com/media/DFMXdPiUMAA-vGn.jpg
888078549726265345,2017-07-20 16:50:00,b'How India is cornering Zakir Naik #ZakirNaikHumiliated https://t.co/mY4aT9UKIC',http://pbs.twimg.com/media/DFMUsM2UAAAWvm6.jpg
888063695888068612,2017-07-20 15:50:59,b'Petitioner in the Bofors case speaks out | #BoforsIsAlive https://t.co/CKBQgcwiwD',http://pbs.twimg.com/amplify_video_thumb/888062684230410242/img/I_ghoZMykZVwNMpc.jpg
888057347225956352,2017-07-20 15:25:45,b'Up Next: #BoforsIsAlive | Watch the @thenewshour debate with @navikakumar https://t.co/1B7BWYSOv6',http://pbs.twimg.com/media/DFMDagQUwAAfePB.jpg
888053851164508160,2017-07-20 15:11:52,b'Zakir Naik probed over terror &amp; money laundering charges #ZakirNaikHumiliated https://t.co/4c8IiUbNsM',http://pbs.twimg.com/media/DFMAEMiUwAAh9vz.jpg
888047304434786304,2017-07-20 14:45:51,b'I believe Bofors investigation is an exercise in futility: KTS Tulsi #BoforsIsAlive https://t.co/IFDDj0aL3G',http://pbs.twimg.com/amplify_video_thumb/888046801265106945/img/cMaOd9fVByzNy7HF.jpg
888045145979052039,2017-07-20 14:37:16,b'Bofors case still under investigation | TIMES NOW accesses Defence Ministry\xe2\x80\x99s note | #BoforsIsAlive https://t.co/xadON9qjAo',http://pbs.twimg.com/amplify_video_thumb/888044180991340545/img/m1rSBA453w3jiieD.jpg
888017967929274369,2017-07-20 12:49:16,b'LISTEN IN | Sunanda Pushkar murder case: Petitioner Subramanian Swamy makes big charge https://t.co/QzUGiCsTzp',http://pbs.twimg.com/media/DFLfkzKU0AAoPDz.jpg
888012370387152896,2017-07-20 12:27:02,"b'#WATCH: Now, West Bengal IAS officers to use flags on the their official vehicles https://t.co/GHYgKBP5i3'",http://pbs.twimg.com/media/DFLaE5kVYAAs5se.jpg
887989464642985986,2017-07-20 10:56:01,b'Ram Nath Kovind to be sworn-in as President on July 25th #PresidentKovind https://t.co/AvJ0qoYZSx',http://pbs.twimg.com/media/DFLFrKpXUAA9HIt.jpg
887984590911963136,2017-07-20 10:36:39,"b""#WATCH: Fire in multi-storied building in Kolkata's Pretoria Street, no casualty reported https://t.co/qeXbsXogfi""",http://pbs.twimg.com/media/DFLBK-eVYAAPiSw.jpg
887984295393886208,2017-07-20 10:35:28,b'Ram Nath Kovind wins Presidential election #PresidentKovind https://t.co/QQjPpxQXWh',http://pbs.twimg.com/media/DFLAzSmUQAA4n2L.jpg
887975201492705281,2017-07-20 09:59:20,"b""#WATCH: Ground report from UPA Presidential candidate Meira Kumar's Delhi residence #PresidentPollVerdict https://t.co/hzhaMc2Tb1""",http://pbs.twimg.com/media/DFK4tAoVwAUtRRf.jpg
887972965018726401,2017-07-20 09:50:27,"b""India's approach has been to ensure peaceful resolution:\nMEA on Dokalam standoff (PTI) https://t.co/wWIYy5Emrl""",http://pbs.twimg.com/media/DFK2rN-UIAAbdPi.jpg
887955930511536128,2017-07-20 08:42:45,b'Live Update on round one of #PresidentPollVerdict \nBihar:\nRam Nath Kovind 130 \nMeira Kumar 109  \nCancelled 3 https://t.co/K3JWu9wjNU',http://pbs.twimg.com/media/DFKm4i-UIAIUaKM.jpg
887955368466194433,2017-07-20 08:40:31,"b'I am not upset, why should I be upset. I am a fighter: Meira Kumar \n#PresidentPollVerdict https://t.co/4LWzloNafv'",http://pbs.twimg.com/amplify_video_thumb/887954758090149891/img/4IEeCvGkzViEFWjV.jpg
887952935145148417,2017-07-20 08:30:51,b'Live Update on round one of #PresidentPollVerdict \nAssam\nTotal 126\nRam Nath Kovind 91 \nMeira Kumar 25 https://t.co/AqhnJTRXIN',http://pbs.twimg.com/media/DFKkXQaVwAETZBc.jpg
887948566722949120,2017-07-20 08:13:30,b'Live Update on #PresidentPollVerdict \nAssam\nTotal 126\nRam Nath Kovind 91 \nMeira Kumar 25 https://t.co/O3srY7PFPc',http://pbs.twimg.com/media/DFKgaMXXcAAfWtk.jpg
887924892544389120,2017-07-20 06:39:25,b'TIMES NOW accesses visuals of Hizbul commander Latif who is seen on camera teaching weapons cleaning to new recruits https://t.co/vI1ycnSmCv',http://pbs.twimg.com/media/DFKKpVSUIAA7PFS.jpg
887922527602786304,2017-07-20 06:30:02,"b""Telangana: Medical staff crunch continues, shocking apathy in KTS's constituency. #WATCH report https://t.co/CrFWLkdpaf""",http://pbs.twimg.com/amplify_video_thumb/887921526011330560/img/5gY-HUlW_ghlHoC4.jpg
887920352243798016,2017-07-20 06:21:23,b'Protest against Naresh Agarwal over his controversial remarks. #WATCH report https://t.co/WpkLEfLFoU',http://pbs.twimg.com/amplify_video_thumb/887918470943301632/img/56K4WdrWsoiiFJLJ.jpg
887910840770281472,2017-07-20 05:43:35,b'Your channel remains the number 1 choice of India. Thank you for all your support and viewership https://t.co/xj38FaYd8E',http://pbs.twimg.com/media/DFJ92dNUAAAbyBk.jpg
887909482457579520,2017-07-20 05:38:11,b'#WATCH | Subramanian Swamy speaks to media on Sunanda murder probe https://t.co/JwVmIHw3dX',http://pbs.twimg.com/amplify_video_thumb/887907682492874753/img/WGowDM8TJf6wl-8V.jpg
887903139910647810,2017-07-20 05:12:59,"b'Digvijaya Singh-KTR Twitter war, political war over drug bust. #WATCH report https://t.co/SJ2NKSeqtP'",http://pbs.twimg.com/amplify_video_thumb/887901517570744320/img/_ySsJp1llZx9E0YM.jpg
887895650171469824,2017-07-20 04:43:13,b'#WATCH a special broadcast on TIMES NOW as India gets its 14th President today. #PresidentPollVerdict https://t.co/L2oWgHOhzp',http://pbs.twimg.com/amplify_video_thumb/887894948254588928/img/S-ukPI-bYShj-u8u.jpg
887892989313462272,2017-07-20 04:32:39,b'Presidential Elections 2017: Who will win the race to Rashtrapati Bhawan?\nhttps://t.co/MDjzFOtsbF https://t.co/3vqxAGMgTH',http://pbs.twimg.com/media/DFJt9nhUMAAyUQj.jpg
887889644230148096,2017-07-20 04:19:22,"b'Shocking brutality caught on cam, 3 brutes assaulted minor boy and girl. #WATCH details https://t.co/nAoMIz2j1s'",http://pbs.twimg.com/media/DFJq6TkUwAECFch.jpg
887877769081741314,2017-07-20 03:32:10,b'#PresidentPollVerdict | Result day LIVE with TIMES NOW https://t.co/aEjVuEFKSN',http://pbs.twimg.com/amplify_video_thumb/887875386251636736/img/mOoa7OIBhqbX7m55.jpg
887723668654116864,2017-07-19 17:19:50,"b'Performance appraisal for politicians is elections: A Sarvanan, DMK #NetasMaangeMore https://t.co/sHikJ4x64S'",http://pbs.twimg.com/amplify_video_thumb/887723392454897664/img/9fAcL1t9TShaL6Ie.jpg
887722237838499840,2017-07-19 17:14:09,b'Why shouldn\xe2\x80\x99t there be performance appraisal for MPs? Asks Bejon Misra #NetasMaangeMore https://t.co/DeyUibX19q',http://pbs.twimg.com/amplify_video_thumb/887721983328243712/img/ivEnQ5UGdX90_jo4.jpg
887720563984154624,2017-07-19 17:07:30,b'The timing of pay hike for Tamil Nadu MLAs is wrong: Americai Narainan #NetasMaangeMore https://t.co/PpPvQdeiSo',http://pbs.twimg.com/amplify_video_thumb/887720166582124544/img/nC20M54_PnGQYAVa.jpg
887718948598300674,2017-07-19 17:01:05,"b'MK Stalin said pay hike (amid many problems that state is facing), is unwarranted: A Sarvanan, DMK #NetasMaangeMore https://t.co/ZPQwXVWjJp'",http://pbs.twimg.com/amplify_video_thumb/887718533173358592/img/8v745yfJ1OL3LvaF.jpg
887718780784267264,2017-07-19 17:00:25,"b'MK Stalin has condemned the pay hike given to Tamil Nadu MLAs: A Sarvanan, DMK #NetasMaangeMore https://t.co/DVmx2Cdt9l'",http://pbs.twimg.com/amplify_video_thumb/887718689918689280/img/aUp4q5gubL8qsf06.jpg
887718426403151873,2017-07-19 16:59:00,"b""TIMES NOW Asks: Why hasn't the government even announced minimum support price for farmers? #NetasMaangeMore https://t.co/BnyfHTyFdr""",http://pbs.twimg.com/media/DFHKZCfV0AAePBB.jpg
887717868925624320,2017-07-19 16:56:47,b'Hear out what Kiren Rijiju said on pay hike chorus in Parliament #NetasMaangeMore https://t.co/WMNo4xEf3H',http://pbs.twimg.com/media/DFHOoN4VwAA6Jck.jpg
887709432817242112,2017-07-19 16:23:16,b'Next on @thenewshour: #NetasMaangeMore for what? https://t.co/Z0Ktl0lgUM',http://pbs.twimg.com/media/DFHG_OcVoAAhHVe.jpg
887704868269551620,2017-07-19 16:05:08,"b""Ashoke Pandit calls Majid Hyderi a 'white collar terrorist' #VaishnoDeviOnTarget https://t.co/CIXpBjFBvh""",http://pbs.twimg.com/amplify_video_thumb/887703796306120706/img/tuyNCqZIH3LPcaVs.jpg
887702791954636800,2017-07-19 15:56:52,"b'US lists Pakistan among countries/regions providing ""safe havens"" to terrorists (PTI) https://t.co/4EEPl5xOse'",http://pbs.twimg.com/media/DFHA8HQXUAI5ZAO.jpg
887700722820763648,2017-07-19 15:48:39,"b'Pak-based terrorists suspected to be behind the possible attack, says Army intelligence  #VaishnoDeviOnTarget https://t.co/TRsLEpVyUm'",http://pbs.twimg.com/media/DFG_GFBWAAAIHVj.jpg
887700337955569664,2017-07-19 15:47:07,"b'Attack feared within days, says Army intelligence #VaishnoDeviOnTarget https://t.co/RWOQtbyE8t'",http://pbs.twimg.com/media/DFG-thIXUAMoeYb.jpg
887690662916771840,2017-07-19 15:08:41,b'TIMES NOW accesses intel note that reveals Islamist plot to target Vaishno Devi pilgrims #VaishnoDeviOnTarget https://t.co/zxifgGnDs3',http://pbs.twimg.com/media/DFG16VaUQAEm9K9.jpg
887682109707608064,2017-07-19 14:34:41,"b'#TNExclusive: Exposed on TIMES NOW, truth behind Pakistan\xe2\x80\x99s Kulbhushan Jadhav\xe2\x80\x99s lockdown #PakJadhavPlotExposed https://t.co/L3gfBhwA3V'",http://pbs.twimg.com/media/DFGt95OWAAAt3Iq.jpg
887675899029487617,2017-07-19 14:10:01,"b'Netas put perks over people, demand pay hike amid farmer protests #NetasMaangeMore https://t.co/YsJTHTH1mk'",http://pbs.twimg.com/media/DFGnAmJVwA0KHzu.jpg
887673545379151872,2017-07-19 14:00:40,b'LISTEN IN | Congress Rajya Sabha MP Anand Sharma on pay hike for parliamentarians #NetasMaangeMore https://t.co/ZsHARDsNMT',http://pbs.twimg.com/media/DFGmXy0V0AAZMK4.jpg
887671863941488645,2017-07-19 13:53:59,b'#WATCH: Chargesheet filed against Vikram Chatterjee in Sonika Chauhan death case; actor charged with drunken driving https://t.co/bgwjff6JZm',http://pbs.twimg.com/media/DFGkzT2XkAABds1.jpg
887671291595051010,2017-07-19 13:51:42,"b""Tamil Nadu netas don't address farmers\xe2\x80\x99 problems, but reward themselves with 100% pay hike #NetasMaangeMore https://t.co/aZB1hrSuQh""",http://pbs.twimg.com/media/DFGkQFxUIAADies.jpg
887668460372676608,2017-07-19 13:40:27,b'Freebies for Tamil Nadu netas for this? #NetasMaangeMore https://t.co/QQu3Cxyrd8',http://pbs.twimg.com/media/DFGhtJvVwAI630J.jpg
887666333164347393,2017-07-19 13:32:00,"b'LISTEN IN | A civilian in Naushera, J&amp;K, says Pakistan resorted to continuous shelling for nearly 20 minutes https://t.co/dAMs9pL8H8'",http://pbs.twimg.com/media/DFGf0HgV0AEW5of.jpg
887665760604110848,2017-07-19 13:29:44,"b""Cabinet gives in-principle nod for sale of government's stake in HPCL to ONGC (PTI) https://t.co/16lkfWkg8D""",http://pbs.twimg.com/media/DFGfS07UMAAnj9R.jpg
887659861269299201,2017-07-19 13:06:17,b'Sri Lankan Government orders probe in to 2011 World Cup loss against India amid fresh allegations of match fixing https://t.co/kW3nJK4awq',http://pbs.twimg.com/media/DFGZ4qBVYAE-tKw.jpg
887656107057065984,2017-07-19 12:51:22,"b'#BreakingNow | No VIP/special treatment in jail for absconding loan defaulter Vijay Mallya, says India https://t.co/dFTlNXczOT'",http://pbs.twimg.com/media/DFGWRpWUwAEsFy9.jpg
887654231989256193,2017-07-19 12:43:55,b'A warning India can\xe2\x80\x99t ignore. Watch the unmissable SUPER #TNExclusive on @thenewshour with @navikakumar at 9PM https://t.co/reuOesSWD6',http://pbs.twimg.com/media/DFGUyj4VYAE-CiV.jpg
887653798180737024,2017-07-19 12:42:11,b'A warning India can\xe2\x80\x99t ignore. Watch the unmissable SUPER #TNExclusive on #IndiaUpfront with @RShivshankar at 8PM https://t.co/smeTzVstVD',http://pbs.twimg.com/media/DFGUZyRUIAEc2OF.jpg
887653185271345152,2017-07-19 12:39:45,b'#BreakingNow | More trouble for Karti Chidambaram as CBI issues summons again https://t.co/hGqGN4buC8',http://pbs.twimg.com/media/DFGT2u7U0AAa0g7.jpg
887648568051236866,2017-07-19 12:21:24,"b'US declared Syed Salahuddin a global terrorist on India\xe2\x80\x99s request, Govt tells Parliament \xe2\x80\x93 Report https://t.co/EpMaRf2AYO'",http://pbs.twimg.com/media/DFGPndNUwAE8Uq6.jpg
887647712119726080,2017-07-19 12:18:00,b'They put your vote on \xe2\x80\x98sale\xe2\x80\x99 &amp; get salary bonanza in return #NetasMaangeMore https://t.co/YSwQNEkeGa',http://pbs.twimg.com/media/DFGNTpDV0AAKVbo.jpg
887646092170584064,2017-07-19 12:11:34,"b""#WATCH: BJP's Sambit Patra calls 40-page Congress internal note as 'dossier of disruption' #CongDossierDhamaka https://t.co/IhkJR7VM90""",http://pbs.twimg.com/media/DFGNYl9XgAAFo32.jpg
887645504602988545,2017-07-19 12:09:14,b'Pay hike chorus in Parliament amid farmers\xe2\x80\x99 woes &amp; mob lynchings in the country #NetasMaangeMore https://t.co/9qmMUlPelZ',http://pbs.twimg.com/media/DFGM1x8UAAIkRbL.jpg
887644274875142148,2017-07-19 12:04:21,b'#WATCH: Union Minister Kiren Rijiju on salary hike for Tamil Nadu MLAs #NetasMaangeMore https://t.co/E0bSuYhqkX',http://pbs.twimg.com/media/DFGLur_W0AE6clO.jpg
887635547988021249,2017-07-19 11:29:40,"b'#WATCH | India shamed in Madhya Pradesh, shameful public apathy caught on camera https://t.co/AVksdNzCT7'",http://pbs.twimg.com/amplify_video_thumb/887634928346779648/img/8fsNnJVnskmAZ4L7.jpg
887631384017121282,2017-07-19 11:13:08,b'Tamil Nadu MLAs\xe2\x80\x99 pay hike comes at a time when farmers of the state are protesting for their rights #NetasMaangeMore https://t.co/dO9aXJFJAA',http://pbs.twimg.com/media/DFGAAMOW0AA3Px8.jpg
887628690389061633,2017-07-19 11:02:25,"b""Tamil Nadu netas 'reward' themselves with 100% pay hike #NetasMaangeMore https://t.co/fBxyioImUL""",http://pbs.twimg.com/media/DFF9jOjWAAAklZJ.jpg
887627740303679489,2017-07-19 10:58:39,"b'After IndiGo, Air India decides to revoke the ban on TDP MP JC Diwakar Reddy #RowdyMP https://t.co/ftuDI4QC62'",http://pbs.twimg.com/media/DFF8qyuXgAAMQF9.jpg
887626113870123011,2017-07-19 10:52:11,"b'India, Russia to sign contract soon on 5th generation fighter aircraft, PTI quotes Rostec official https://t.co/hyMZjTgv4w'",http://pbs.twimg.com/media/DFF7L_5W0AAS-bP.jpg
887625839541575680,2017-07-19 10:51:06,b'Samajwadi Party MP Naresh Agarwal demands strict laws to prevent lynching #MonsoonSession https://t.co/3VORtDWAnv',http://pbs.twimg.com/amplify_video_thumb/887625402017099776/img/-GYEOy83o6nqUmqW.jpg
887624309287641088,2017-07-19 10:45:01,b'#WATCH: Samajwadi Party MP Naresh Agarwal expresses regret over his controversial comment #MonsoonSession https://t.co/h7IVZHPpaJ',http://pbs.twimg.com/media/DFF5jcbWAAA1CFO.jpg
887623861981728769,2017-07-19 10:43:14,b'#NetasMaangeMore | DMK working president MK Stalin condemns move for a 100% pay hike for state MLAs https://t.co/sIBF4e8GAt',http://pbs.twimg.com/media/DFF5LanW0AAIUHA.jpg
887619246376841221,2017-07-19 10:24:54,"b'Bejon Mishra, Consumer Rights Activist comments after all airlines lift ban on TDP MP Diwakar Reddy https://t.co/RGssgQJYvr'",http://pbs.twimg.com/media/DFF0wE7XsAEiCdL.jpg
887617457585881088,2017-07-19 10:17:47,"b'Sensex rises 244.36 points to close at 31,955.35; Nifty moves up 72.45 points to 9,899.60 https://t.co/HFG1wz7cAG'",http://pbs.twimg.com/media/DFFzWmFW0AAeWY5.jpg
