id,created_at,text,media_url
892339310099283969,2017-08-01 11:00:45,"b""\xe0\xa4\x95\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa5\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x87 '\xe0\xa4\x86\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa5\x80' \xe0\xa4\x95\xe0\xa4\xac  ? #AatankSwaha \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 5 PM @ZeeNews https://t.co/L9FyMB1Ldd""",http://pbs.twimg.com/media/DGI53OkUIAARbHL.jpg
892339234849275905,2017-08-01 11:00:27,"b""\xe0\xa4\x95\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95\xe0\xa5\x80-\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa5\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc '\xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\x88' ?\n\n#AatankSwaha \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 5 PM @ZeeNews https://t.co/ojt81NBFwe""",http://pbs.twimg.com/media/DGI5y2iUIAAcG9f.jpg
892339097460658178,2017-08-01 10:59:54,"b""\xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa5\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x85\xe0\xa4\xad\xe0\xa4\xaf\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xa8'? #AatankSwaha \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 5 PM @ZeeNews https://t.co/uuRycHHqAj""",http://pbs.twimg.com/media/DGI5p6AVwAAdpqt.jpg
892339015038402560,2017-08-01 10:59:34,"b""\xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa5\xe0\xa4\xb0\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x85\xe0\xa4\xad\xe0\xa4\xaf\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xa8'? #AatankSwaha \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 5 PM @ZeeNews https://t.co/vV2hil2kSK""",http://pbs.twimg.com/ext_tw_video_thumb/892338861501628416/pu/img/2nGCmhlCkZIjJgGr.jpg
892295889020043264,2017-08-01 08:08:12,"b""'\xe0\xa4\x97\xe0\xa5\x87\xe0\xa4\xae' \xe0\xa4\xb6\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x82, \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xae !    \n250 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 '\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xb0' \xe0\xa4\xb5\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\xb2\nLive Now on @ZeeNews https://t.co/tXl2IZ5CGj""",http://pbs.twimg.com/media/DGISWMwVwAAenYc.jpg
892288742404235265,2017-08-01 07:39:48,b'Bollywood Breaking!\n\nWatch at 2:25 PM on @ZeeNews https://t.co/mrvIlvztxk',http://pbs.twimg.com/media/DGILzWqUwAA0TuA.jpg
892278669720170497,2017-08-01 06:59:47,"b""RT @Mimansa_Zee: \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xa7' \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x9a\xe0\xa5\x87\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa5\x87- \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa5\x87 @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 12.30 PM https://t.co/WndzAZ9HSl""",http://pbs.twimg.com/media/DGH-rjFVYAEVQyw.jpg
892278570218803204,2017-08-01 06:59:23,"b""\xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xa7' \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x9a\xe0\xa5\x87\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x8f\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5  @ZeeNews https://t.co/J6ZAPLCV8U""",http://pbs.twimg.com/media/DGICj0_V0AARkQd.jpg
892241177293881344,2017-08-01 04:30:48,b'\xe0\xa4\x85\xe0\xa4\x97\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\x85\xe0\xa4\xac\xe0\xa5\x81 \xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\x82\xe0\xa4\xa4 \n\n@ZeeNews https://t.co/w1nQJpI7k6',http://pbs.twimg.com/media/DGHgMRGUwAE3PaL.jpg
892082259213246464,2017-07-31 17:59:19,b'RT @ZeeNewsSports: #CristianoRonaldo denies tax evasion charges in Madrid Court #CR7 \nhttps://t.co/9rgQpQuXEm https://t.co/I8NDZye3IT',http://pbs.twimg.com/media/DGFP1Y-UMAAs8b3.jpg
892011199105126401,2017-07-31 13:16:57,"b""\xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\x96\xe0\xa4\xa8\xe0\xa4\xbe! \n\xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x93\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\xbe '\xe0\xa4\x96\xe0\xa4\xbc\xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa4\xbe'!\n\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa0\xe0\xa5\x80-\xe0\xa4\xa1\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa5\x87 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa4\x9f\xe0\xa5\x87\xe0\xa4\xa8 \xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa4\xbe!\n7 PM @ZeeNews https://t.co/eXNkXGCOse""",http://pbs.twimg.com/ext_tw_video_thumb/892011038991831040/pu/img/HcbZKV8uzr8SlfRR.jpg
892008021403983872,2017-07-31 13:04:19,"b""RT @ZeeNewsSports: WATCH: #ViratKohli bats for gender equality; asks men to be 'gentlemen' \nhttps://t.co/vCPOlgvJg1 https://t.co/tifwL6xpyd""",http://pbs.twimg.com/media/DGEMYNwUAAEKs0S.jpg
891989496350203904,2017-07-31 11:50:42,b'\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb9\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? #NotInKalamName \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82 https://t.co/wA83XBFSOY',http://pbs.twimg.com/ext_tw_video_thumb/891989381229166593/pu/img/DMPe9xbO6k-oSHf2.jpg
891989083030921216,2017-07-31 11:49:04,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8' \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ?  #NotInKalamName \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82 https://t.co/siK9AP7XMD""",http://pbs.twimg.com/ext_tw_video_thumb/891987850635300865/pu/img/4MwpG4k61GiOIaBu.jpg
891987759354662912,2017-07-31 11:43:48,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8' \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? \xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x82-\xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? \n#NotInKalamName \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82 https://t.co/1rBj9S4YCh""",http://pbs.twimg.com/ext_tw_video_thumb/891986855859601408/pu/img/a4rPCkLBniufbCCa.jpg
891986003593904128,2017-07-31 11:36:50,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8' \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ?  #NotInKalamName \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82 https://t.co/mvDtLP0zaH""",http://pbs.twimg.com/media/DGD4iAyUIAEMy-A.jpg
891984484861583360,2017-07-31 11:30:48,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8' \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/nBE82baW3L""",http://pbs.twimg.com/media/DGD3JvGUAAEfVJ-.jpg
891984431027675136,2017-07-31 11:30:35,"b'\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb9\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM \n\n#NotInKalamName https://t.co/pcJRnDUpCG'",http://pbs.twimg.com/ext_tw_video_thumb/891982737887830016/pu/img/H6CcJNZnYKtvY5gY.jpg
891984420235649024,2017-07-31 11:30:32,"b""\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xa2\xe0\xa4\xbc\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80' ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/RCiVUQKZxi""",http://pbs.twimg.com/media/DGD3AH8UMAA4scC.jpg
891984272122290176,2017-07-31 11:29:57,"b""\xe0\xa4\x97\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xa2\xe0\xa4\xbc\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 '\xe0\xa4\xa8\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80' ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/iXr5e5gG7M""",http://pbs.twimg.com/media/DGD20ZYV0AEsBXp.jpg
891984049484341249,2017-07-31 11:29:04,"b'\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb9\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/VzmiL3DaTT'",http://pbs.twimg.com/media/DGD2oVpUAAACcgl.jpg
891983860069564416,2017-07-31 11:28:19,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x8f '\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xb2\xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xae' \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xbf\xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\x9f ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/PT7K1oMmKN""",http://pbs.twimg.com/media/DGD2cIxUAAE8etZ.jpg
891983636341243904,2017-07-31 11:27:25,"b""\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 '\xe0\xa4\x95\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1' \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM #NotInKalamName https://t.co/iD7Q343rkt""",http://pbs.twimg.com/media/DGD2OnaVwAAe8eV.jpg
891979926009651200,2017-07-31 11:12:41,b'RT @subhashchandra: Sharing some photos of \xe2\x80\x98The Dr. Subhash Chandra Show\xe2\x80\x99 that was held today in New Delhi https://t.co/qLaSiO25SO',http://pbs.twimg.com/media/DF-pxXtVoAEqy7U.jpg
